"Alpha","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,0.5,58,"invasive_income",0,0.125059897453403,0
1,0.5,58,"invasive_child",0,0.0473760942698357,0
1,0.5,59,"ASC2_male",1.2,1.18184476904031,1
1,0.5,59,"ASC2_age",1.1,1.28064245387109,1
1,0.5,59,"ASC2_income",0,0.136367242029596,0
1,0.5,59,"ASC2_child",0.2,0.285619817568734,0
1,0.5,59,"ASC3_male",0,0.0485233904797933,0
1,0.5,59,"ASC3_age",1,1.10059133516252,1
1,0.5,59,"ASC3_income",0,0.250979357337302,0
1,0.5,59,"ASC3_child",0,0.024795415812983,0
1,0.5,59,"prot25_male",0.3,0.272100473534333,0
1,0.5,59,"prot25_age",0,-0.0962840227648816,0
1,0.5,59,"prot25_income",0.4,0.367179487986215,0
1,0.5,59,"prot25_child",0.3,0.154162066890908,0
1,0.5,59,"prot50_male",0,0.0167595971412455,0
1,0.5,59,"prot50_age",0,0.0672290119876675,0
1,0.5,59,"prot50_income",1,1.11542879257857,1
1,0.5,59,"prot50_child",0.9,0.783092189254117,1
1,0.5,59,"invasive_male",0,0.216843966259211,0
1,0.5,59,"invasive_age",0,0.097234612468591,0
1,0.5,59,"invasive_income",0,0.056601514787993,0
1,0.5,59,"invasive_child",-0.6,-0.457464611521422,0
1,0.5,60,"ASC2_male",-1,-0.810021359188127,1
1,0.5,60,"ASC2_age",-0.1,-0.0665813446209792,0
1,0.5,60,"ASC2_income",0,-0.16119587265764,0
1,0.5,60,"ASC2_child",-0.4,0.0403329780015937,0
1,0.5,60,"ASC3_male",-1.1,-0.833263427801098,1
1,0.5,60,"ASC3_age",0,0.0413319735589963,0
1,0.5,60,"ASC3_income",0,-0.0531455499534484,0
1,0.5,60,"ASC3_child",1.2,1.25635255037654,1
1,0.5,60,"prot25_male",-1.1,-1.14905572661546,1
1,0.5,60,"prot25_age",-0.8,-0.691871999145869,1
1,0.5,60,"prot25_income",0,-0.0441757452623293,0
1,0.5,60,"prot25_child",0,-0.0183150267505003,0
1,0.5,60,"prot50_male",-0.4,-0.386389858821572,0
1,0.5,60,"prot50_age",0,-0.0509158057126508,0
1,0.5,60,"prot50_income",0,0.00293978440811569,0
1,0.5,60,"prot50_child",0,-0.289595400509342,0
1,0.5,60,"invasive_male",1.1,1.12640229956516,1
1,0.5,60,"invasive_age",0,0.0535327012876211,0
1,0.5,60,"invasive_income",0,-0.0468773233984281,0
1,0.5,60,"invasive_child",-0.4,-0.0391677647261071,0
1,0.5,61,"ASC2_male",-0.6,-0.952090565720157,1
1,0.5,61,"ASC2_age",0,0.0378459869240852,0
1,0.5,61,"ASC2_income",0.3,0.513728890174992,1
1,0.5,61,"ASC2_child",0.8,0.334649112784441,0
1,0.5,61,"ASC3_male",0.5,0.35710409384634,0
1,0.5,61,"ASC3_age",0,-0.00802869674434375,0
1,0.5,61,"ASC3_income",0,0.178527200942508,0
1,0.5,61,"ASC3_child",0,-0.485887998927281,0
1,0.5,61,"prot25_male",0,0.320524765621878,0
1,0.5,61,"prot25_age",-0.6,-0.700024630338725,1
1,0.5,61,"prot25_income",0,-0.199016315330537,0
1,0.5,61,"prot25_child",0,0.0735829116608081,0
1,0.5,61,"prot50_male",0,0.453638222143639,0
1,0.5,61,"prot50_age",-0.4,-0.540292147102734,1
1,0.5,61,"prot50_income",0,0.00966590817883897,0
1,0.5,61,"prot50_child",-0.7,-0.600755868862721,1
1,0.5,61,"invasive_male",0,0.0647337628297855,0
1,0.5,61,"invasive_age",1.1,1.22118009673527,1
1,0.5,61,"invasive_income",1,1.10793323991004,1
1,0.5,61,"invasive_child",0.5,0.654907834850619,1
1,0.5,62,"ASC2_male",0,-0.224443917545298,0
1,0.5,62,"ASC2_age",-1,-0.940478285159804,1
1,0.5,62,"ASC2_income",-0.6,-0.562728977189898,1
1,0.5,62,"ASC2_child",0,-0.28314768318517,0
1,0.5,62,"ASC3_male",0,-0.156041827403613,0
1,0.5,62,"ASC3_age",0,0.0116552944522988,0
1,0.5,62,"ASC3_income",0.3,0.287960555019512,0
1,0.5,62,"ASC3_child",-0.1,-0.570871942733762,1
1,0.5,62,"prot25_male",0,0.0734893789995145,0
1,0.5,62,"prot25_age",-0.9,-0.927873950478837,1
1,0.5,62,"prot25_income",0.5,0.446439781382818,0
1,0.5,62,"prot25_child",0.5,0.599877949659849,1
1,0.5,62,"prot50_male",-0.8,-0.687517879437203,1
1,0.5,62,"prot50_age",0,-0.0553422864400035,0
1,0.5,62,"prot50_income",0,0.014929075758265,0
1,0.5,62,"prot50_child",1.2,1.31234378569903,1
1,0.5,62,"invasive_male",0.3,0.221055797680385,0
1,0.5,62,"invasive_age",0,-0.0757477371052174,0
1,0.5,62,"invasive_income",0,-0.0357204297624538,0
1,0.5,62,"invasive_child",0,-0.0798332791131734,0
1,0.5,63,"ASC2_male",0.9,1.1316071838346,1
1,0.5,63,"ASC2_age",-0.1,-0.14728769403424,0
1,0.5,63,"ASC2_income",0,0.0247061870105194,0
1,0.5,63,"ASC2_child",0.1,0.0529376389463797,0
1,0.5,63,"ASC3_male",0.4,0.803843167719213,1
1,0.5,63,"ASC3_age",-0.7,-0.800907030159578,1
1,0.5,63,"ASC3_income",0,0.113441964273598,0
1,0.5,63,"ASC3_child",0,0.0228691926212715,0
1,0.5,63,"prot25_male",0,-0.0194779584383776,0
1,0.5,63,"prot25_age",0,0.174740412795711,0
1,0.5,63,"prot25_income",-0.2,-0.159487335546803,0
1,0.5,63,"prot25_child",0,0.194535917247253,0
1,0.5,63,"prot50_male",0,0.138620354793649,0
1,0.5,63,"prot50_age",1,0.922518921996039,1
1,0.5,63,"prot50_income",0,0.105969964780885,0
1,0.5,63,"prot50_child",-0.2,-0.00234524945165904,0
1,0.5,63,"invasive_male",0,0.340211913652045,0
1,0.5,63,"invasive_age",-0.5,-0.608512260895558,1
1,0.5,63,"invasive_income",0,0.141719194405021,0
1,0.5,63,"invasive_child",-0.6,-0.638025521469851,1
1,0.5,64,"ASC2_male",0,-0.0514339868950547,0
1,0.5,64,"ASC2_age",0,0.144839281257893,0
1,0.5,64,"ASC2_income",1.1,1.0969452765005,1
1,0.5,64,"ASC2_child",0.5,0.54620247931627,1
1,0.5,64,"ASC3_male",0,-0.210098935565803,0
1,0.5,64,"ASC3_age",0,0.0101360314229928,0
1,0.5,64,"ASC3_income",1.1,1.09852623232479,1
1,0.5,64,"ASC3_child",0,0.0367280106882741,0
1,0.5,64,"prot25_male",0,-0.207325259232772,0
1,0.5,64,"prot25_age",-1.1,-1.09896205949319,1
1,0.5,64,"prot25_income",-0.7,-0.565281497889434,1
1,0.5,64,"prot25_child",-0.8,-0.800770283443244,1
1,0.5,64,"prot50_male",0,-0.190090778736603,0
1,0.5,64,"prot50_age",0.9,0.784951622162659,1
1,0.5,64,"prot50_income",-0.5,-0.425730248097448,0
1,0.5,64,"prot50_child",0,0.00295604850222805,0
1,0.5,64,"invasive_male",0,0.0757055935860525,0
1,0.5,64,"invasive_age",-1.1,-1.12020481086989,1
1,0.5,64,"invasive_income",0.3,0.429385734915295,0
1,0.5,64,"invasive_child",0,0.01159020362244,0
1,0.5,65,"ASC2_male",0,-0.525256044439879,1
1,0.5,65,"ASC2_age",0,0.0301967957679491,0
1,0.5,65,"ASC2_income",-0.7,-0.634772543398434,1
1,0.5,65,"ASC2_child",0,-0.0182576995918688,0
1,0.5,65,"ASC3_male",0,-0.206177565448482,0
1,0.5,65,"ASC3_age",-0.9,-1.05401880306912,1
1,0.5,65,"ASC3_income",0,0.289279498099253,0
1,0.5,65,"ASC3_child",0,-0.0444676891762944,0
1,0.5,65,"prot25_male",0.1,0.415941019212534,0
1,0.5,65,"prot25_age",-0.8,-0.84027333905158,1
1,0.5,65,"prot25_income",0.9,1.01016253681169,1
1,0.5,65,"prot25_child",0,0.31599259752604,0
1,0.5,65,"prot50_male",0.8,0.895669688576719,1
1,0.5,65,"prot50_age",1.1,1.12583086323488,1
1,0.5,65,"prot50_income",-1,-0.960514136616969,1
1,0.5,65,"prot50_child",-1.2,-1.21441295737717,1
1,0.5,65,"invasive_male",0,-0.316992081438594,0
1,0.5,65,"invasive_age",0,-0.145468590560454,0
1,0.5,65,"invasive_income",-1,-0.836563227488549,1
1,0.5,65,"invasive_child",0,0.0491173309406111,0
1,0.5,66,"ASC2_male",0.9,0.512774811021502,1
1,0.5,66,"ASC2_age",0.9,0.712694322762696,1
1,0.5,66,"ASC2_income",0,0.00161938151963193,0
1,0.5,66,"ASC2_child",0,-0.280272352747989,0
1,0.5,66,"ASC3_male",-0.6,-1.08968816002375,1
1,0.5,66,"ASC3_age",0,-0.240865043009983,0
1,0.5,66,"ASC3_income",-1.2,-1.37864645073089,1
1,0.5,66,"ASC3_child",0,-0.447945461470163,0
1,0.5,66,"prot25_male",0,0.190045929135018,0
1,0.5,66,"prot25_age",-0.4,-0.373983460320054,0
1,0.5,66,"prot25_income",-0.4,-0.452930423141509,0
1,0.5,66,"prot25_child",0,0.0624984835477539,0
1,0.5,66,"prot50_male",0,0.431489986658366,0
1,0.5,66,"prot50_age",0,0.212760572327196,0
1,0.5,66,"prot50_income",0.2,0.328050257458262,0
1,0.5,66,"prot50_child",-0.7,-0.539715968879526,1
1,0.5,66,"invasive_male",0.5,0.424863303620464,0
1,0.5,66,"invasive_age",0.9,0.878570376701267,1
1,0.5,66,"invasive_income",0,0.0760787261500185,0
1,0.5,66,"invasive_child",0,-0.134031416750551,0
1,0.5,67,"ASC2_male",0,-0.278917624811249,0
1,0.5,67,"ASC2_age",-1.1,-1.25596667176885,1
1,0.5,67,"ASC2_income",0.6,0.621681784391038,1
1,0.5,67,"ASC2_child",0.3,0.385836859454677,0
1,0.5,67,"ASC3_male",0,-0.0694819475013055,0
1,0.5,67,"ASC3_age",0,-0.27661880179756,0
1,0.5,67,"ASC3_income",0.7,0.592878355709868,1
1,0.5,67,"ASC3_child",0,0.217133662401595,0
1,0.5,67,"prot25_male",0.9,0.883531611186588,1
1,0.5,67,"prot25_age",0.5,0.610785115891476,1
1,0.5,67,"prot25_income",-0.8,-0.609516402815311,1
1,0.5,67,"prot25_child",0,-0.154405307752356,0
1,0.5,67,"prot50_male",-0.7,-0.775580054518831,1
1,0.5,67,"prot50_age",0,-0.0118620220342977,0
1,0.5,67,"prot50_income",-0.2,-0.0656351122561582,0
1,0.5,67,"prot50_child",0,-0.0683724403216644,0
1,0.5,67,"invasive_male",0,-0.126417253757153,0
1,0.5,67,"invasive_age",0,-0.0947002312109072,0
1,0.5,67,"invasive_income",0,0.0185155399846189,0
1,0.5,67,"invasive_child",0.9,0.983861020517884,1
1,0.5,68,"ASC2_male",0.3,0.00784233699750823,0
1,0.5,68,"ASC2_age",0.9,1.12867508547211,1
1,0.5,68,"ASC2_income",-1,-0.756854924823647,1
1,0.5,68,"ASC2_child",0.1,0.0412252466849459,0
1,0.5,68,"ASC3_male",0,-0.224382522624206,0
1,0.5,68,"ASC3_age",0.7,0.952077791877876,1
1,0.5,68,"ASC3_income",0,0.150783316317786,0
1,0.5,68,"ASC3_child",-0.4,-0.722606166285286,1
1,0.5,68,"prot25_male",0,0.170995984776717,0
1,0.5,68,"prot25_age",0,0.0151535354851002,0
1,0.5,68,"prot25_income",0,0.0644865799990937,0
1,0.5,68,"prot25_child",-0.6,-0.460034037752326,0
1,0.5,68,"prot50_male",0,0.0248202144719938,0
1,0.5,68,"prot50_age",0.1,0.000403283987537351,0
1,0.5,68,"prot50_income",0,-0.0180909588647781,0
1,0.5,68,"prot50_child",0,-0.0192925329470819,0
1,0.5,68,"invasive_male",0,-0.0877290750098572,0
1,0.5,68,"invasive_age",0,0.0333542278421698,0
1,0.5,68,"invasive_income",0.5,0.490994962451211,0
1,0.5,68,"invasive_child",0.3,0.14717934195031,0
1,0.5,69,"ASC2_male",0,0.186268290092301,0
1,0.5,69,"ASC2_age",0,-0.14040158958299,0
1,0.5,69,"ASC2_income",-0.9,-0.752922872251096,1
1,0.5,69,"ASC2_child",0,-0.218269669078649,0
1,0.5,69,"ASC3_male",0.8,1.0735058319693,1
1,0.5,69,"ASC3_age",0,-0.142762803056825,0
1,0.5,69,"ASC3_income",0,0.174949353083072,0
1,0.5,69,"ASC3_child",0,-0.305841642938781,0
1,0.5,69,"prot25_male",-0.4,-0.852326204532211,1
1,0.5,69,"prot25_age",-0.8,-0.76048827113769,1
1,0.5,69,"prot25_income",0,-0.144620460315118,0
1,0.5,69,"prot25_child",1.2,1.33689132149438,1
1,0.5,69,"prot50_male",0,-0.0753560867602013,0
1,0.5,69,"prot50_age",-0.7,-0.598465537885568,1
1,0.5,69,"prot50_income",0,-0.0461858657549815,0
1,0.5,69,"prot50_child",-0.6,-0.402251694532687,0
1,0.5,69,"invasive_male",-1.1,-1.25974743815952,1
1,0.5,69,"invasive_age",0.5,0.507597738931731,1
1,0.5,69,"invasive_income",-0.9,-0.850469673240996,1
1,0.5,69,"invasive_child",0,0.285388123398658,0
1,0.5,70,"ASC2_male",0,0.214299256570459,0
1,0.5,70,"ASC2_age",-1,-1.18127889630458,1
1,0.5,70,"ASC2_income",1.2,0.93473689796494,1
1,0.5,70,"ASC2_child",0.3,0.227700700704149,0
1,0.5,70,"ASC3_male",0,-0.17415640247637,0
1,0.5,70,"ASC3_age",-0.9,-1.02560699738247,1
1,0.5,70,"ASC3_income",0,-0.191689483683828,0
1,0.5,70,"ASC3_child",0,-0.182652092775774,0
1,0.5,70,"prot25_male",0,-0.0443073816440795,0
1,0.5,70,"prot25_age",0.2,0.338272893030033,0
1,0.5,70,"prot25_income",0,0.122164124883035,0
1,0.5,70,"prot25_child",-0.7,-0.65559676860719,1
1,0.5,70,"prot50_male",0,-0.0545012776030759,0
1,0.5,70,"prot50_age",0,0.122611517213879,0
1,0.5,70,"prot50_income",-0.7,-0.47395120043032,0
1,0.5,70,"prot50_child",0,0.0842437691558573,0
1,0.5,70,"invasive_male",-0.3,-0.260944119396206,0
1,0.5,70,"invasive_age",0,-0.244918619533446,0
1,0.5,70,"invasive_income",-0.7,-0.669051248811274,1
1,0.5,70,"invasive_child",-0.6,-0.425944259376508,0
1,0.5,71,"ASC2_male",-1.1,-1.4656222517033,1
1,0.5,71,"ASC2_age",0,-0.150118896290694,0
1,0.5,71,"ASC2_income",0,-0.0624005168113608,0
1,0.5,71,"ASC2_child",-0.4,-0.876364848092461,1
1,0.5,71,"ASC3_male",0,-0.0757297783081675,0
1,0.5,71,"ASC3_age",0,-0.183146053911,0
1,0.5,71,"ASC3_income",-0.5,-0.538159013494163,1
1,0.5,71,"ASC3_child",-0.6,-0.807760825209954,1
1,0.5,71,"prot25_male",0,-0.0880964400507727,0
1,0.5,71,"prot25_age",0,0.0660739537942417,0
1,0.5,71,"prot25_income",0,0.119975590632259,0
1,0.5,71,"prot25_child",0.2,0.252439581374033,0
1,0.5,71,"prot50_male",-0.5,-0.539044235720501,1
1,0.5,71,"prot50_age",0.2,0.26429774485714,0
1,0.5,71,"prot50_income",-1.1,-1.08588745026978,1
1,0.5,71,"prot50_child",0,-0.00327253749685478,0
1,0.5,71,"invasive_male",0.9,0.836358616289675,1
1,0.5,71,"invasive_age",1.2,1.23122525026969,1
1,0.5,71,"invasive_income",0,-0.0536906471561834,0
1,0.5,71,"invasive_child",0,-0.11848886254072,0
1,0.5,72,"ASC2_male",0,-0.37239873303148,0
1,0.5,72,"ASC2_age",0,-0.102177350460724,0
1,0.5,72,"ASC2_income",0.2,0.427936236519591,0
1,0.5,72,"ASC2_child",0.1,-0.0834699539251607,0
1,0.5,72,"ASC3_male",0,-0.347934746266507,0
1,0.5,72,"ASC3_age",0.7,0.644679471645817,1
1,0.5,72,"ASC3_income",0,0.194400365819361,0
1,0.5,72,"ASC3_child",0,-0.178592830998038,0
1,0.5,72,"prot25_male",-0.2,0.0553223622158124,0
1,0.5,72,"prot25_age",-1.1,-0.879497917665348,1
1,0.5,72,"prot25_income",0,-0.0787345955728444,0
1,0.5,72,"prot25_child",0,0.420493928236421,0
1,0.5,72,"prot50_male",0.5,0.93946714600484,1
1,0.5,72,"prot50_age",0,-0.0114575153872632,0
1,0.5,72,"prot50_income",0,-0.0630620956532642,0
1,0.5,72,"prot50_child",0.1,0.232122426142691,0
1,0.5,72,"invasive_male",0,0.0298515278326149,0
1,0.5,72,"invasive_age",0.3,0.190377168523711,0
1,0.5,72,"invasive_income",0.4,0.408086494716983,0
1,0.5,72,"invasive_child",-0.4,-0.768159452398839,1
1,0.5,73,"ASC2_male",0,-0.354874741669638,0
1,0.5,73,"ASC2_age",0,-0.0306811405924544,0
1,0.5,73,"ASC2_income",0,-0.118974149978892,0
1,0.5,73,"ASC2_child",0.9,1.55618314947933,1
1,0.5,73,"ASC3_male",0,-0.362528655938575,0
1,0.5,73,"ASC3_age",-0.7,-0.778173339558534,1
1,0.5,73,"ASC3_income",0,0.065315150541481,0
1,0.5,73,"ASC3_child",0,0.33404218584229,0
1,0.5,73,"prot25_male",-0.5,-0.284516803393558,0
1,0.5,73,"prot25_age",1,0.965431451024123,1
1,0.5,73,"prot25_income",0,-0.103325055593054,0
1,0.5,73,"prot25_child",0,-0.673533495204237,1
1,0.5,73,"prot50_male",0.6,0.829027237008226,1
1,0.5,73,"prot50_age",0.8,0.78559074026748,1
1,0.5,73,"prot50_income",1.2,1.24909725677975,1
1,0.5,73,"prot50_child",0.9,0.378114231218483,0
1,0.5,73,"invasive_male",0,-0.067985056572119,0
1,0.5,73,"invasive_age",-1.2,-1.3878568643535,1
1,0.5,73,"invasive_income",0,-0.0945703235290345,0
1,0.5,73,"invasive_child",1.1,1.03939797586087,1
1,0.5,74,"ASC2_male",0,-0.000232641541443497,0
1,0.5,74,"ASC2_age",0,-0.221632482507516,0
1,0.5,74,"ASC2_income",-0.5,-0.470488735887119,0
1,0.5,74,"ASC2_child",0,0.105323259476616,0
1,0.5,74,"ASC3_male",0.2,0.19544315941172,0
1,0.5,74,"ASC3_age",0,-0.144563496160196,0
1,0.5,74,"ASC3_income",1,1.01501011406879,1
1,0.5,74,"ASC3_child",-0.8,-0.523451907514818,1
1,0.5,74,"prot25_male",-1.1,-1.22393462420683,1
1,0.5,74,"prot25_age",-0.7,-0.539745077644116,1
1,0.5,74,"prot25_income",0.8,1.03557652273049,1
1,0.5,74,"prot25_child",0,-0.0691866731369722,0
1,0.5,74,"prot50_male",0.5,0.527672732513301,1
1,0.5,74,"prot50_age",0,0.0661144604665834,0
1,0.5,74,"prot50_income",-0.2,0.0189706959901777,0
1,0.5,74,"prot50_child",0,-0.165205590016873,0
1,0.5,74,"invasive_male",0,0.0910579394292011,0
1,0.5,74,"invasive_age",0,-0.145836328231356,0
1,0.5,74,"invasive_income",0,-0.122887549750283,0
1,0.5,74,"invasive_child",1.1,1.31787415713901,1
1,0.5,75,"ASC2_male",0,0.203622078390678,0
1,0.5,75,"ASC2_age",0,0.0931075823470419,0
1,0.5,75,"ASC2_income",-0.1,-0.105602743417663,0
1,0.5,75,"ASC2_child",0,0.196880778386221,0
1,0.5,75,"ASC3_male",0,-0.00739674380290992,0
1,0.5,75,"ASC3_age",-0.8,-0.76970468330114,1
1,0.5,75,"ASC3_income",0,-0.0394106171507996,0
1,0.5,75,"ASC3_child",0.3,0.527337976929556,1
1,0.5,75,"prot25_male",0,0.0554164052641217,0
1,0.5,75,"prot25_age",0,-0.192067137247665,0
1,0.5,75,"prot25_income",-0.5,-0.439323357014606,0
1,0.5,75,"prot25_child",0.6,0.425418766398724,0
1,0.5,75,"prot50_male",0,-0.0660856561897826,0
1,0.5,75,"prot50_age",0,-0.177678437866998,0
1,0.5,75,"prot50_income",-0.5,-0.48108073211987,0
1,0.5,75,"prot50_child",0,0.0320652536587166,0
1,0.5,75,"invasive_male",-0.9,-0.733032816233383,1
1,0.5,75,"invasive_age",-0.1,-0.147814400257099,0
1,0.5,75,"invasive_income",1.1,1.28216953875312,1
1,0.5,75,"invasive_child",0.1,0.239617949267329,0
1,0.5,76,"ASC2_male",0,-0.111655907596291,0
1,0.5,76,"ASC2_age",-0.8,-0.919343413242641,1
1,0.5,76,"ASC2_income",-0.8,-0.355616528883989,0
1,0.5,76,"ASC2_child",0,-0.0587083360904536,0
1,0.5,76,"ASC3_male",1,0.879166603486555,1
1,0.5,76,"ASC3_age",0.2,0.0343768315428778,0
1,0.5,76,"ASC3_income",0.7,1.06065643239258,1
1,0.5,76,"ASC3_child",0,-0.122884240705148,0
1,0.5,76,"prot25_male",1,0.924791566236065,1
1,0.5,76,"prot25_age",-0.4,-0.185216144726216,0
1,0.5,76,"prot25_income",0,-0.121382777417359,0
1,0.5,76,"prot25_child",0,-0.0292202790359972,0
1,0.5,76,"prot50_male",-1.1,-0.802973718832186,1
1,0.5,76,"prot50_age",0,0.204589137964368,0
1,0.5,76,"prot50_income",0,-0.188696724481648,0
1,0.5,76,"prot50_child",0,0.109993019709127,0
1,0.5,76,"invasive_male",0.5,0.735056078827953,1
1,0.5,76,"invasive_age",0,-0.149410075522541,0
1,0.5,76,"invasive_income",0,0.215741304316395,0
1,0.5,76,"invasive_child",-1.2,-1.34320109239563,1
1,0.5,77,"ASC2_male",0.4,0.443684427023418,0
1,0.5,77,"ASC2_age",0,-0.290400140434409,0
1,0.5,77,"ASC2_income",0,0.0813107899146599,0
1,0.5,77,"ASC2_child",-1.1,-1.05351587149674,1
1,0.5,77,"ASC3_male",0,-0.0123878280533201,0
1,0.5,77,"ASC3_age",0,-0.28272993453873,0
1,0.5,77,"ASC3_income",-1.1,-1.29106698865933,1
1,0.5,77,"ASC3_child",0.7,0.867943095955932,1
1,0.5,77,"prot25_male",-0.1,0.0615058193922233,0
1,0.5,77,"prot25_age",0,0.132710256310207,0
1,0.5,77,"prot25_income",0.8,1.07981884780793,1
1,0.5,77,"prot25_child",-0.7,-0.875333538966529,1
1,0.5,77,"prot50_male",0,-0.0812848835130224,0
1,0.5,77,"prot50_age",0.4,0.710636565892434,1
1,0.5,77,"prot50_income",0.8,0.981070086848923,1
1,0.5,77,"prot50_child",0,0.253543168484471,0
1,0.5,77,"invasive_male",0,-0.104949542226208,0
1,0.5,77,"invasive_age",0,0.0723442417874622,0
1,0.5,77,"invasive_income",0,-0.0225669736420879,0
1,0.5,77,"invasive_child",0.9,1.27258204893975,1
1,0.5,78,"ASC2_male",-0.6,-1.23406623388082,1
1,0.5,78,"ASC2_age",0,-0.126327295658922,0
1,0.5,78,"ASC2_income",0,-0.215071334706331,0
1,0.5,78,"ASC2_child",0,-0.305804607531684,0
1,0.5,78,"ASC3_male",-1.2,-1.77733654876812,1
1,0.5,78,"ASC3_age",-0.7,-0.967919948970824,1
1,0.5,78,"ASC3_income",0,-0.204230832979997,0
1,0.5,78,"ASC3_child",0.8,0.409741397785958,0
1,0.5,78,"prot25_male",0.4,0.651981538061114,1
1,0.5,78,"prot25_age",0,0.024434165252332,0
1,0.5,78,"prot25_income",0,0.129005964326348,0
1,0.5,78,"prot25_child",-1.2,-1.21709410652552,1
1,0.5,78,"prot50_male",0,0.196366516369705,0
1,0.5,78,"prot50_age",0.5,0.767279407280724,1
1,0.5,78,"prot50_income",0.1,0.115302829278634,0
1,0.5,78,"prot50_child",0.2,0.244949122072609,0
1,0.5,78,"invasive_male",0,-0.552085039630162,1
1,0.5,78,"invasive_age",0,0.115492261950884,0
1,0.5,78,"invasive_income",0,-0.0775848259872415,0
1,0.5,78,"invasive_child",0.9,0.646162939701029,1
1,0.5,79,"ASC2_male",0,-0.491430004222664,0
1,0.5,79,"ASC2_age",0,-0.0870989463232052,0
1,0.5,79,"ASC2_income",0.2,0.208516684287776,0
1,0.5,79,"ASC2_child",0,-0.498483783270705,0
1,0.5,79,"ASC3_male",0,-0.420660429282784,0
1,0.5,79,"ASC3_age",-0.6,-0.673136339220241,1
1,0.5,79,"ASC3_income",-1,-0.973593482540323,1
1,0.5,79,"ASC3_child",0.7,0.37090217343319,0
1,0.5,79,"prot25_male",0,0.0244662940792842,0
1,0.5,79,"prot25_age",-1,-1.00028480865851,1
1,0.5,79,"prot25_income",0,0.109189477849673,0
1,0.5,79,"prot25_child",0,0.203899213787625,0
1,0.5,79,"prot50_male",-1.1,-1.35808878677213,1
1,0.5,79,"prot50_age",-1.1,-1.05967526461007,1
1,0.5,79,"prot50_income",0.9,0.891473702985447,1
1,0.5,79,"prot50_child",0.4,0.942152555935921,1
1,0.5,79,"invasive_male",-0.4,-0.876740666694583,1
1,0.5,79,"invasive_age",0,0.296890756862386,0
1,0.5,79,"invasive_income",0,-0.0603261104547397,0
1,0.5,79,"invasive_child",0,0.227804685763898,0
1,0.5,80,"ASC2_male",-0.3,-0.611351007048652,1
1,0.5,80,"ASC2_age",0,0.0824193479984957,0
1,0.5,80,"ASC2_income",0.9,0.628472561592972,1
1,0.5,80,"ASC2_child",-1,-1.19389789278905,1
1,0.5,80,"ASC3_male",0,-0.425338789314351,0
1,0.5,80,"ASC3_age",-0.6,-0.623256245883629,1
1,0.5,80,"ASC3_income",0,-0.194732722121223,0
1,0.5,80,"ASC3_child",0,0.000904869321864956,0
1,0.5,80,"prot25_male",0,0.289452512603442,0
1,0.5,80,"prot25_age",0.8,0.887959795198109,1
1,0.5,80,"prot25_income",0.1,0.210242497600163,0
1,0.5,80,"prot25_child",0,-0.0053578613586967,0
1,0.5,80,"prot50_male",0,0.211554106749288,0
1,0.5,80,"prot50_age",0,0.0713475768076552,0
1,0.5,80,"prot50_income",0.7,0.78007236288162,1
1,0.5,80,"prot50_child",0,0.121673992465015,0
1,0.5,80,"invasive_male",0,-0.25968866604654,0
1,0.5,80,"invasive_age",-0.8,-0.88640878023685,1
1,0.5,80,"invasive_income",-0.7,-0.794519659221877,1
1,0.5,80,"invasive_child",0.7,0.718974020810096,1
1,0.5,81,"ASC2_male",0,-0.00517467766319636,0
1,0.5,81,"ASC2_age",-1.1,-1.19280780808665,1
1,0.5,81,"ASC2_income",0.1,-0.0182402333017675,0
1,0.5,81,"ASC2_child",0.8,0.293613607953337,0
1,0.5,81,"ASC3_male",0,-0.00464441309000308,0
1,0.5,81,"ASC3_age",0,-0.211347092028986,0
1,0.5,81,"ASC3_income",-0.8,-0.81421825196239,1
1,0.5,81,"ASC3_child",0,-0.836264079548223,1
1,0.5,81,"prot25_male",0,-0.0172101216325693,0
1,0.5,81,"prot25_age",-0.3,-0.0972548215362029,0
1,0.5,81,"prot25_income",0.1,0.306407811788188,0
1,0.5,81,"prot25_child",0.2,0.651391158738369,1
1,0.5,81,"prot50_male",0,-0.00208262656600369,0
1,0.5,81,"prot50_age",0.4,0.442249961287212,0
1,0.5,81,"prot50_income",-0.3,-0.0762919747189508,0
1,0.5,81,"prot50_child",0,0.247069925798987,0
1,0.5,81,"invasive_male",0,0.134435042268742,0
1,0.5,81,"invasive_age",0,-0.0923004414853015,0
1,0.5,81,"invasive_income",-0.5,-0.42797940437852,0
1,0.5,81,"invasive_child",0,-0.387756067055054,0
1,0.5,82,"ASC2_male",0.9,1.34120936516227,1
1,0.5,82,"ASC2_age",-0.6,-0.451869356852252,0
1,0.5,82,"ASC2_income",1.1,1.23016914504396,1
1,0.5,82,"ASC2_child",-0.9,-1.00928308914828,1
1,0.5,82,"ASC3_male",0,0.333036019432937,0
1,0.5,82,"ASC3_age",0,0.179114104184161,0
1,0.5,82,"ASC3_income",0,0.0448637186358658,0
1,0.5,82,"ASC3_child",0.3,0.217990202736495,0
1,0.5,82,"prot25_male",0,-0.0780033952847707,0
1,0.5,82,"prot25_age",0,-0.0320389755654535,0
1,0.5,82,"prot25_income",0,-0.162634660553212,0
1,0.5,82,"prot25_child",1.1,1.40554022679056,1
1,0.5,82,"prot50_male",-0.4,-0.754099534876387,1
