"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,2,0.05,54,"prot25_child",0,-3.05763740069066e-08,0
1,2,0.05,54,"prot50_male",0,-2.41609081535669e-09,0
1,2,0.05,54,"prot50_age",0.9,0.498245757865356,1
1,2,0.05,54,"prot50_income",0,0.0435052617940457,0
1,2,0.05,54,"prot50_child",-0.4,-1.27324830710261e-08,0
1,2,0.05,54,"invasive_male",0,-4.86194721472904e-09,0
1,2,0.05,54,"invasive_age",0.9,0.410901747921393,1
1,2,0.05,54,"invasive_income",-0.4,-0.122043463690279,1
1,2,0.05,54,"invasive_child",0,-2.31215777475668e-09,0
1,2,0.05,55,"ASC2_male",0.9,0.404237343743519,1
1,2,0.05,55,"ASC2_age",0,0.00517863003801184,0
1,2,0.05,55,"ASC2_income",0,0.0227695193175469,0
1,2,0.05,55,"ASC2_child",0.9,0.256152868901729,1
1,2,0.05,55,"ASC3_male",0,-0.0167710608129002,0
1,2,0.05,55,"ASC3_age",0,-0.0163447509487241,0
1,2,0.05,55,"ASC3_income",0,-0.0125095947248836,0
1,2,0.05,55,"ASC3_child",-1,-0.535793776137029,1
1,2,0.05,55,"prot25_male",-0.9,-0.416206412958294,1
1,2,0.05,55,"prot25_age",-0.6,-0.41231570705764,1
1,2,0.05,55,"prot25_income",0,-0.0589116495256034,1
1,2,0.05,55,"prot25_child",-0.3,-0.000128225534784955,0
1,2,0.05,55,"prot50_male",-0.9,-0.483990118310309,1
1,2,0.05,55,"prot50_age",0,0.068524788421579,1
1,2,0.05,55,"prot50_income",1.1,0.590404663289907,1
1,2,0.05,55,"prot50_child",0,6.4503404428209e-06,0
1,2,0.05,55,"invasive_male",0.8,0.460982891006188,1
1,2,0.05,55,"invasive_age",-0.8,-0.412962517813532,1
1,2,0.05,55,"invasive_income",0,-8.20687793792979e-09,0
1,2,0.05,55,"invasive_child",0,-1.54497674660237e-06,0
1,2,0.05,56,"ASC2_male",0,0.184013992960705,1
1,2,0.05,56,"ASC2_age",1.1,0.409002591181882,1
1,2,0.05,56,"ASC2_income",0,-0.107906321456827,1
1,2,0.05,56,"ASC2_child",0,-0.266192228291114,1
1,2,0.05,56,"ASC3_male",0,-2.30583323561811e-09,0
1,2,0.05,56,"ASC3_age",-1,-0.379575862224208,1
1,2,0.05,56,"ASC3_income",0.8,0.256220554600136,1
1,2,0.05,56,"ASC3_child",0,-1.08059487000172e-09,0
1,2,0.05,56,"prot25_male",0,-1.43316759734171e-08,0
1,2,0.05,56,"prot25_age",0.9,0.452844209083264,1
1,2,0.05,56,"prot25_income",0,-1.940225581576e-08,0
1,2,0.05,56,"prot25_child",0,0.0122597012292156,0
1,2,0.05,56,"prot50_male",0.5,0.190998719802381,1
1,2,0.05,56,"prot50_age",0,2.1164054442329e-09,0
1,2,0.05,56,"prot50_income",-0.8,-0.374488317276682,1
1,2,0.05,56,"prot50_child",-0.4,-0.156157949520761,1
1,2,0.05,56,"invasive_male",0,-1.16201076477953e-08,0
1,2,0.05,56,"invasive_age",0.7,0.22634052345709,1
1,2,0.05,56,"invasive_income",1.1,0.399607911190341,1
1,2,0.05,56,"invasive_child",0.3,0.0176459132174643,0
1,2,0.05,57,"ASC2_male",0,-4.16130548686002e-06,0
1,2,0.05,57,"ASC2_age",0,-0.0483518962989015,0
1,2,0.05,57,"ASC2_income",1,0.412290661619721,1
1,2,0.05,57,"ASC2_child",1.1,0.41548608061127,1
1,2,0.05,57,"ASC3_male",0,2.3556581163912e-05,0
1,2,0.05,57,"ASC3_age",0.9,0.335343465427906,1
1,2,0.05,57,"ASC3_income",0,-4.55468479746158e-05,0
1,2,0.05,57,"ASC3_child",0,-0.198761362325862,1
1,2,0.05,57,"prot25_male",0.1,-7.6200271522774e-10,0
1,2,0.05,57,"prot25_age",0,0.0299354046801428,0
1,2,0.05,57,"prot25_income",0,0.0120966970413922,0
1,2,0.05,57,"prot25_child",-0.4,-7.15742682632114e-06,0
1,2,0.05,57,"prot50_male",1,0.400674899320447,1
1,2,0.05,57,"prot50_age",-0.9,-0.411864125130173,1
1,2,0.05,57,"prot50_income",0,-9.28553771722133e-07,0
1,2,0.05,57,"prot50_child",-0.2,0.181453395165161,1
1,2,0.05,57,"invasive_male",-0.4,-0.226466650666218,1
1,2,0.05,57,"invasive_age",1,0.441159306642591,1
1,2,0.05,57,"invasive_income",0,1.15618445124439e-06,0
1,2,0.05,57,"invasive_child",0,-0.0257996280448011,0
1,2,0.05,58,"ASC2_male",0,-6.43278449455761e-09,0
1,2,0.05,58,"ASC2_age",-0.4,-0.170030231226288,1
1,2,0.05,58,"ASC2_income",1.1,0.501396087769085,1
1,2,0.05,58,"ASC2_child",0.4,5.26834729697990e-09,0
1,2,0.05,58,"ASC3_male",0,-8.7461347091782e-09,0
1,2,0.05,58,"ASC3_age",-0.6,-0.312582216887227,1
1,2,0.05,58,"ASC3_income",0,-1.16581707971576e-08,0
1,2,0.05,58,"ASC3_child",0,-0.236274273183895,1
1,2,0.05,58,"prot25_male",0.2,-6.73807361811138e-09,0
1,2,0.05,58,"prot25_age",0,-0.0036962805357487,0
1,2,0.05,58,"prot25_income",0,-0.0353434307501484,0
1,2,0.05,58,"prot25_child",-0.4,-1.16606511024424e-08,0
1,2,0.05,58,"prot50_male",0.6,-1.55589006575705e-08,0
1,2,0.05,58,"prot50_age",0,-9.97319056692639e-09,0
1,2,0.05,58,"prot50_income",0,-0.0453486267771385,0
1,2,0.05,58,"prot50_child",-0.7,-9.01593059834435e-09,0
1,2,0.05,58,"invasive_male",-1,-0.321844092177314,1
1,2,0.05,58,"invasive_age",0.8,0.272136278597827,1
1,2,0.05,58,"invasive_income",0,-3.71280138986129e-09,0
1,2,0.05,58,"invasive_child",0,-1.42969288900153e-08,0
1,2,0.05,59,"ASC2_male",1.2,0.385990410060939,1
1,2,0.05,59,"ASC2_age",1.1,0.516756980975251,1
1,2,0.05,59,"ASC2_income",0,0.0704191384507525,1
1,2,0.05,59,"ASC2_child",0.2,0.106439490993221,1
1,2,0.05,59,"ASC3_male",0,-3.53604000001639e-05,0
1,2,0.05,59,"ASC3_age",1,0.423038509713591,1
1,2,0.05,59,"ASC3_income",0,0.112655638350796,1
1,2,0.05,59,"ASC3_child",0,-0.00010166343218393,0
1,2,0.05,59,"prot25_male",0.3,0.0950483633057529,1
1,2,0.05,59,"prot25_age",0,-6.95586622078395e-10,0
1,2,0.05,59,"prot25_income",0.4,0.0907314765781486,1
1,2,0.05,59,"prot25_child",0.3,0.000259115568241021,0
1,2,0.05,59,"prot50_male",0,3.21394357053727e-08,0
1,2,0.05,59,"prot50_age",0,0.0418561991330252,0
1,2,0.05,59,"prot50_income",1,0.41186552071729,1
1,2,0.05,59,"prot50_child",0.9,0.362502844320942,1
1,2,0.05,59,"invasive_male",0,-2.96167636921226e-05,0
1,2,0.05,59,"invasive_age",0,-0.00716620758036637,0
1,2,0.05,59,"invasive_income",0,5.41550746390917e-06,0
1,2,0.05,59,"invasive_child",-0.6,-0.240151621901961,1
1,2,0.05,60,"ASC2_male",-1,-0.549766923304138,1
1,2,0.05,60,"ASC2_age",-0.1,-0.0459417586415602,0
1,2,0.05,60,"ASC2_income",0,-0.0732140708983612,1
1,2,0.05,60,"ASC2_child",-0.4,-0.109253875900917,1
1,2,0.05,60,"ASC3_male",-1.1,-0.482953830542236,1
1,2,0.05,60,"ASC3_age",0,1.24357600787804e-08,0
1,2,0.05,60,"ASC3_income",0,-3.03279824878026e-09,0
1,2,0.05,60,"ASC3_child",1.2,0.433034906704334,1
1,2,0.05,60,"prot25_male",-1.1,-0.291979087387294,1
1,2,0.05,60,"prot25_age",-0.8,-0.336614042587333,1
1,2,0.05,60,"prot25_income",0,-1.64044801906509e-08,0
1,2,0.05,60,"prot25_child",0,0.128105560141315,1
1,2,0.05,60,"prot50_male",-0.4,-1.11591957337112e-08,0
1,2,0.05,60,"prot50_age",0,-0.00127308052654746,0
1,2,0.05,60,"prot50_income",0,0.0519978690168398,1
1,2,0.05,60,"prot50_child",0,-4.4643370173544e-08,0
1,2,0.05,60,"invasive_male",1.1,0.594055598879078,1
1,2,0.05,60,"invasive_age",0,6.60177204184317e-09,0
1,2,0.05,60,"invasive_income",0,-1.92237910300712e-07,0
1,2,0.05,60,"invasive_child",-0.4,-1.02347154211181e-08,0
1,2,0.05,61,"ASC2_male",-0.6,-0.370424800057707,1
1,2,0.05,61,"ASC2_age",0,0.0107274361267226,0
1,2,0.05,61,"ASC2_income",0.3,0.274333644133271,1
1,2,0.05,61,"ASC2_child",0.8,-1.41106213413638e-08,0
1,2,0.05,61,"ASC3_male",0.5,0.278843430663325,1
1,2,0.05,61,"ASC3_age",0,0.00938531580715678,0
1,2,0.05,61,"ASC3_income",0,0.113259190477493,1
1,2,0.05,61,"ASC3_child",0,-0.456531705502407,1
1,2,0.05,61,"prot25_male",0,0.0103345192448224,0
1,2,0.05,61,"prot25_age",-0.6,-0.388363697288569,1
1,2,0.05,61,"prot25_income",0,-0.179364964232814,1
1,2,0.05,61,"prot25_child",0,0.0794815195120878,1
1,2,0.05,61,"prot50_male",0,0.206787776929598,1
1,2,0.05,61,"prot50_age",-0.4,-0.385137813204218,1
1,2,0.05,61,"prot50_income",0,-0.0632441439832274,1
1,2,0.05,61,"prot50_child",-0.7,-0.288698765414792,1
1,2,0.05,61,"invasive_male",0,-2.56893578565258e-09,0
1,2,0.05,61,"invasive_age",1.1,0.604755418635966,1
1,2,0.05,61,"invasive_income",1,0.478249652729811,1
1,2,0.05,61,"invasive_child",0.5,0.23210104349388,1
1,2,0.05,62,"ASC2_male",0,-0.081245890806825,1
1,2,0.05,62,"ASC2_age",-1,-0.500983053032078,1
1,2,0.05,62,"ASC2_income",-0.6,-0.176077470073707,1
1,2,0.05,62,"ASC2_child",0,0.0753769208657063,1
1,2,0.05,62,"ASC3_male",0,-0.0887182845452758,1
1,2,0.05,62,"ASC3_age",0,0.0172672322031163,0
1,2,0.05,62,"ASC3_income",0.3,0.215403021829398,1
1,2,0.05,62,"ASC3_child",-0.1,-0.0708481399093871,1
1,2,0.05,62,"prot25_male",0,1.16888160939887e-07,0
1,2,0.05,62,"prot25_age",-0.9,-0.511680280751384,1
1,2,0.05,62,"prot25_income",0.5,0.178825707442922,1
1,2,0.05,62,"prot25_child",0.5,-2.84541927361743e-09,0
1,2,0.05,62,"prot50_male",-0.8,-0.225934977459589,1
1,2,0.05,62,"prot50_age",0,-1.18144589340604e-09,0
1,2,0.05,62,"prot50_income",0,-4.36630453786561e-09,0
1,2,0.05,62,"prot50_child",1.2,0.536723837957917,1
1,2,0.05,62,"invasive_male",0.3,0.132210774047551,1
1,2,0.05,62,"invasive_age",0,-2.88592533590928e-06,0
1,2,0.05,62,"invasive_income",0,0.0276032484530307,0
1,2,0.05,62,"invasive_child",0,-5.00258770409245e-09,0
1,2,0.05,63,"ASC2_male",0.9,0.27081926564174,1
1,2,0.05,63,"ASC2_age",-0.1,1.26246314807862e-06,0
1,2,0.05,63,"ASC2_income",0,-0.0443029848218194,0
1,2,0.05,63,"ASC2_child",0.1,-2.40027494536272e-07,0
1,2,0.05,63,"ASC3_male",0.4,0.0741384043841528,1
1,2,0.05,63,"ASC3_age",-0.7,-0.325227289550969,1
1,2,0.05,63,"ASC3_income",0,-4.12477559638267e-06,0
1,2,0.05,63,"ASC3_child",0,2.51996497310242e-06,0
1,2,0.05,63,"prot25_male",0,0.120627019738336,1
1,2,0.05,63,"prot25_age",0,2.81795066588595e-07,0
1,2,0.05,63,"prot25_income",-0.2,-1.49147060238791e-05,0
1,2,0.05,63,"prot25_child",0,-5.56420594573843e-12,0
1,2,0.05,63,"prot50_male",0,7.56995662077512e-08,0
1,2,0.05,63,"prot50_age",1,0.354554851623823,1
1,2,0.05,63,"prot50_income",0,0.0908462203727667,1
1,2,0.05,63,"prot50_child",-0.2,-1.02336299772715e-06,0
1,2,0.05,63,"invasive_male",0,5.44346354310203e-07,0
1,2,0.05,63,"invasive_age",-0.5,-0.223824350431372,1
1,2,0.05,63,"invasive_income",0,0.0436381466292916,0
1,2,0.05,63,"invasive_child",-0.6,-0.211465397558474,1
1,2,0.05,64,"ASC2_male",0,-8.7078434374701e-09,0
1,2,0.05,64,"ASC2_age",0,0.000537204279835753,0
1,2,0.05,64,"ASC2_income",1.1,0.262603395316567,1
1,2,0.05,64,"ASC2_child",0.5,0.109561326050776,1
1,2,0.05,64,"ASC3_male",0,-0.0779977962447992,1
1,2,0.05,64,"ASC3_age",0,-0.00255887830201785,0
1,2,0.05,64,"ASC3_income",1.1,0.276480002670572,1
1,2,0.05,64,"ASC3_child",0,-7.8951492812166e-08,0
1,2,0.05,64,"prot25_male",0,-5.94635983898414e-09,0
1,2,0.05,64,"prot25_age",-1.1,-0.502168567949,1
1,2,0.05,64,"prot25_income",-0.7,-0.0986831403008874,1
1,2,0.05,64,"prot25_child",-0.8,-0.151419897417924,1
1,2,0.05,64,"prot50_male",0,-0.0344538529149038,0
1,2,0.05,64,"prot50_age",0.9,0.416565727868111,1
1,2,0.05,64,"prot50_income",-0.5,-0.00385564340617906,0
1,2,0.05,64,"prot50_child",0,0.110564351030043,1
1,2,0.05,64,"invasive_male",0,0.0235130362523811,0
1,2,0.05,64,"invasive_age",-1.1,-0.649446666046024,1
1,2,0.05,64,"invasive_income",0.3,0.141467520911221,1
1,2,0.05,64,"invasive_child",0,-1.45639474590015e-08,0
1,2,0.05,65,"ASC2_male",0,-6.92220344516353e-09,0
1,2,0.05,65,"ASC2_age",0,-0.00266982222351213,0
1,2,0.05,65,"ASC2_income",-0.7,-0.0937679534551172,1
1,2,0.05,65,"ASC2_child",0,3.10522043958447e-09,0
1,2,0.05,65,"ASC3_male",0,-8.31139238838123e-09,0
1,2,0.05,65,"ASC3_age",-0.9,-0.466442433807764,1
1,2,0.05,65,"ASC3_income",0,0.274315912533807,1
1,2,0.05,65,"ASC3_child",0,-0.039429134891372,0
1,2,0.05,65,"prot25_male",0.1,0.0246953199402512,0
1,2,0.05,65,"prot25_age",-0.8,-0.36318582953773,1
1,2,0.05,65,"prot25_income",0.9,0.361588229380171,1
1,2,0.05,65,"prot25_child",0,0.246695937172442,1
1,2,0.05,65,"prot50_male",0.8,0.386855623088127,1
1,2,0.05,65,"prot50_age",1.1,0.509225410468984,1
1,2,0.05,65,"prot50_income",-1,-0.435996056037564,1
1,2,0.05,65,"prot50_child",-1.2,-0.481370083235248,1
1,2,0.05,65,"invasive_male",0,-0.135388902776574,1
1,2,0.05,65,"invasive_age",0,-0.0103837007530051,0
1,2,0.05,65,"invasive_income",-1,-0.29481930862287,1
1,2,0.05,65,"invasive_child",0,1.96309436140958e-08,0
1,2,0.05,66,"ASC2_male",0.9,0.288306234696701,1
1,2,0.05,66,"ASC2_age",0.9,0.375652562993591,1
1,2,0.05,66,"ASC2_income",0,0.0232863295324571,0
1,2,0.05,66,"ASC2_child",0,-1.33531264510975e-08,0
1,2,0.05,66,"ASC3_male",-0.6,-0.360297690619837,1
1,2,0.05,66,"ASC3_age",0,-0.121070760905761,1
1,2,0.05,66,"ASC3_income",-1.2,-0.57313428122126,1
1,2,0.05,66,"ASC3_child",0,-0.163536461155753,1
1,2,0.05,66,"prot25_male",0,2.48872006400106e-07,0
1,2,0.05,66,"prot25_age",-0.4,-0.200163324668501,1
1,2,0.05,66,"prot25_income",-0.4,-0.231588106997728,1
1,2,0.05,66,"prot25_child",0,4.32233127123781e-08,0
1,2,0.05,66,"prot50_male",0,2.50771459553718e-06,0
1,2,0.05,66,"prot50_age",0,0.105140003162127,1
1,2,0.05,66,"prot50_income",0.2,2.48938473827055e-07,0
1,2,0.05,66,"prot50_child",-0.7,-0.031122415993789,0
1,2,0.05,66,"invasive_male",0.5,-5.9854174891955e-11,0
1,2,0.05,66,"invasive_age",0.9,0.416395054669197,1
1,2,0.05,66,"invasive_income",0,0.0352527580619692,0
1,2,0.05,66,"invasive_child",0,3.5982380948138e-09,0
1,2,0.05,67,"ASC2_male",0,-0.160239193961002,1
1,2,0.05,67,"ASC2_age",-1.1,-0.539222685339934,1
1,2,0.05,67,"ASC2_income",0.6,0.0861838554518043,1
1,2,0.05,67,"ASC2_child",0.3,-0.00274925741163626,0
1,2,0.05,67,"ASC3_male",0,-1.02188451252137e-08,0
1,2,0.05,67,"ASC3_age",0,-0.0995405751611223,1
1,2,0.05,67,"ASC3_income",0.7,-1.78931255283377e-09,0
1,2,0.05,67,"ASC3_child",0,0.0701265046283539,1
1,2,0.05,67,"prot25_male",0.9,0.363603167633091,1
1,2,0.05,67,"prot25_age",0.5,0.205989152562882,1
1,2,0.05,67,"prot25_income",-0.8,-0.22862235682607,1
1,2,0.05,67,"prot25_child",0,-1.60315165521786e-08,0
1,2,0.05,67,"prot50_male",-0.7,-0.436296986964806,1
1,2,0.05,67,"prot50_age",0,-0.212907648752668,1
1,2,0.05,67,"prot50_income",-0.2,0.0909602707347662,1
1,2,0.05,67,"prot50_child",0,0.0964309010891064,1
1,2,0.05,67,"invasive_male",0,-0.270650886414869,1
1,2,0.05,67,"invasive_age",0,-0.0573573683849193,1
1,2,0.05,67,"invasive_income",0,-0.0387879444467554,0
1,2,0.05,67,"invasive_child",0.9,0.264885593255917,1
1,2,0.05,68,"ASC2_male",0.3,0.036157848851153,0
1,2,0.05,68,"ASC2_age",0.9,0.525008145009697,1
1,2,0.05,68,"ASC2_income",-1,-0.336314322194561,1
1,2,0.05,68,"ASC2_child",0.1,-1.09932329932627e-06,0
1,2,0.05,68,"ASC3_male",0,-0.115071875608794,1
1,2,0.05,68,"ASC3_age",0.7,0.446503548854595,1
1,2,0.05,68,"ASC3_income",0,0.0360560028426221,0
1,2,0.05,68,"ASC3_child",-0.4,-0.385189071926137,1
1,2,0.05,68,"prot25_male",0,0.0775979795354517,1
1,2,0.05,68,"prot25_age",0,2.86487103730489e-06,0
1,2,0.05,68,"prot25_income",0,0.0201089217431417,0
1,2,0.05,68,"prot25_child",-0.6,-5.66892833775614e-07,0
1,2,0.05,68,"prot50_male",0,1.23081987909982e-05,0
1,2,0.05,68,"prot50_age",0.1,-1.24483286749987e-09,0
1,2,0.05,68,"prot50_income",0,2.95303107303923e-07,0
1,2,0.05,68,"prot50_child",0,7.55517111184375e-08,0
1,2,0.05,68,"invasive_male",0,-0.0687437247104494,1
1,2,0.05,68,"invasive_age",0,0.0182247186122089,0
1,2,0.05,68,"invasive_income",0.5,0.156860950427933,1
1,2,0.05,68,"invasive_child",0.3,0.000113998705891172,0
1,2,0.05,69,"ASC2_male",0,-8.60473806888315e-08,0
1,2,0.05,69,"ASC2_age",0,-0.0200576849810048,0
1,2,0.05,69,"ASC2_income",-0.9,-0.349269926794622,1
1,2,0.05,69,"ASC2_child",0,-9.17012619715373e-08,0
1,2,0.05,69,"ASC3_male",0.8,0.287156164751475,1
1,2,0.05,69,"ASC3_age",0,-0.015264646783889,0
1,2,0.05,69,"ASC3_income",0,0.0492029380061584,0
1,2,0.05,69,"ASC3_child",0,-5.11817699132086e-09,0
1,2,0.05,69,"prot25_male",-0.4,-0.120770260926526,1
1,2,0.05,69,"prot25_age",-0.8,-0.320968374980727,1
1,2,0.05,69,"prot25_income",0,-7.92838372910927e-09,0
1,2,0.05,69,"prot25_child",1.2,0.386673655417708,1
1,2,0.05,69,"prot50_male",0,0.0526737914663016,1
1,2,0.05,69,"prot50_age",-0.7,-0.352402453925473,1
1,2,0.05,69,"prot50_income",0,-1.50894211390921e-08,0
1,2,0.05,69,"prot50_child",-0.6,-0.124796437578887,1
1,2,0.05,69,"invasive_male",-1.1,-0.521559066147011,1
1,2,0.05,69,"invasive_age",0.5,0.087441140484969,1
1,2,0.05,69,"invasive_income",-0.9,-0.432721153299753,1
1,2,0.05,69,"invasive_child",0,0.0878714537806849,1
1,2,0.05,70,"ASC2_male",0,0.0652767533282934,1
1,2,0.05,70,"ASC2_age",-1,-0.314671796362448,1
1,2,0.05,70,"ASC2_income",1.2,0.419025885307968,1
1,2,0.05,70,"ASC2_child",0.3,0.0251137264552651,0
1,2,0.05,70,"ASC3_male",0,-0.045769225985507,0
1,2,0.05,70,"ASC3_age",-0.9,-0.249313791599418,1
1,2,0.05,70,"ASC3_income",0,-0.160722266087576,1
1,2,0.05,70,"ASC3_child",0,-0.0106805806042109,0
1,2,0.05,70,"prot25_male",0,0.056761742357011,1
1,2,0.05,70,"prot25_age",0.2,0.0226599487883439,0
1,2,0.05,70,"prot25_income",0,0.0928604596112365,1
1,2,0.05,70,"prot25_child",-0.7,-0.25845579188693,1
1,2,0.05,70,"prot50_male",0,6.64408921749857e-08,0
1,2,0.05,70,"prot50_age",0,-0.0441888126250381,0
1,2,0.05,70,"prot50_income",-0.7,-0.186522079097743,1
1,2,0.05,70,"prot50_child",0,0.000598529693334361,0
1,2,0.05,70,"invasive_male",-0.3,-0.163348968198889,1
1,2,0.05,70,"invasive_age",0,-0.0192118971150373,0
1,2,0.05,70,"invasive_income",-0.7,-0.265059898724478,1
1,2,0.05,70,"invasive_child",-0.6,-1.4159742654627e-08,0
1,2,0.05,71,"ASC2_male",-1.1,-0.59854429963632,1
1,2,0.05,71,"ASC2_age",0,-1.38092055885539e-08,0
1,2,0.05,71,"ASC2_income",0,-0.0799850322725798,1
1,2,0.05,71,"ASC2_child",-0.4,-9.91396503207392e-09,0
1,2,0.05,71,"ASC3_male",0,-1.25371000835169e-08,0
1,2,0.05,71,"ASC3_age",0,-0.0583748964145615,1
1,2,0.05,71,"ASC3_income",-0.5,-0.246672116485864,1
1,2,0.05,71,"ASC3_child",-0.6,-1.38517998620553e-08,0
1,2,0.05,71,"prot25_male",0,-1.36496799964084e-08,0
1,2,0.05,71,"prot25_age",0,-0.0229584914208952,0
1,2,0.05,71,"prot25_income",0,0.0456446942522749,0
1,2,0.05,71,"prot25_child",0.2,-7.00380860152342e-09,0
1,2,0.05,71,"prot50_male",-0.5,-0.278966684776687,1
1,2,0.05,71,"prot50_age",0.2,-6.54891297047987e-09,0
1,2,0.05,71,"prot50_income",-1.1,-0.395903619404055,1
1,2,0.05,71,"prot50_child",0,-0.0891693228664418,1
1,2,0.05,71,"invasive_male",0.9,0.293727182654416,1
1,2,0.05,71,"invasive_age",1.2,0.567514842240437,1
1,2,0.05,71,"invasive_income",0,0.0205394222744489,0
1,2,0.05,71,"invasive_child",0,0.0695387246609416,1
1,2,0.05,72,"ASC2_male",0,-1.31313353914388e-05,0
1,2,0.05,72,"ASC2_age",0,-0.132065216232332,1
1,2,0.05,72,"ASC2_income",0.2,0.119978191638142,1
1,2,0.05,72,"ASC2_child",0.1,3.88064998708186e-06,0
1,2,0.05,72,"ASC3_male",0,-8.67682866125112e-06,0
1,2,0.05,72,"ASC3_age",0.7,0.236833412682386,1
1,2,0.05,72,"ASC3_income",0,0.00051287015387381,0
1,2,0.05,72,"ASC3_child",0,-2.47732079131359e-06,0
1,2,0.05,72,"prot25_male",-0.2,1.08845291695224e-06,0
1,2,0.05,72,"prot25_age",-1.1,-0.311504612583427,1
1,2,0.05,72,"prot25_income",0,7.96597640959025e-06,0
1,2,0.05,72,"prot25_child",0,0.155765193004898,1
1,2,0.05,72,"prot50_male",0.5,0.435716734123692,1
1,2,0.05,72,"prot50_age",0,0.0490811662305415,0
1,2,0.05,72,"prot50_income",0,-5.04357551546465e-06,0
1,2,0.05,72,"prot50_child",0.1,-2.30530442838843e-10,0
1,2,0.05,72,"invasive_male",0,2.18051845709043e-05,0
1,2,0.05,72,"invasive_age",0.3,0.0734794965104135,1
1,2,0.05,72,"invasive_income",0.4,0.17903440048276,1
1,2,0.05,72,"invasive_child",-0.4,-0.400062038078687,1
1,2,0.05,73,"ASC2_male",0,-1.37200945209304e-08,0
1,2,0.05,73,"ASC2_age",0,0.142499667564318,1
1,2,0.05,73,"ASC2_income",0,-1.65415657517049e-08,0
1,2,0.05,73,"ASC2_child",0.9,0.578975955715159,1
1,2,0.05,73,"ASC3_male",0,-1.36209101113271e-08,0
1,2,0.05,73,"ASC3_age",-0.7,-0.212684119245905,1
1,2,0.05,73,"ASC3_income",0,0.0409103541479019,0
1,2,0.05,73,"ASC3_child",0,-1.45357663953841e-08,0
1,2,0.05,73,"prot25_male",-0.5,-5.41447346714821e-09,0
1,2,0.05,73,"prot25_age",1,0.307499761813659,1
1,2,0.05,73,"prot25_income",0,-1.39179806987754e-08,0
1,2,0.05,73,"prot25_child",0,-0.108538127640769,1
1,2,0.05,73,"prot50_male",0.6,0.208709091819347,1
1,2,0.05,73,"prot50_age",0.8,0.195593499039002,1
1,2,0.05,73,"prot50_income",1.2,0.59151452325026,1
1,2,0.05,73,"prot50_child",0.9,0.206479097953667,1
1,2,0.05,73,"invasive_male",0,-1.51464202879574e-08,0
1,2,0.05,73,"invasive_age",-1.2,-0.609318786144658,1
1,2,0.05,73,"invasive_income",0,-0.00789760945193772,0
1,2,0.05,73,"invasive_child",1.1,0.00456372497816074,0
1,2,0.05,74,"ASC2_male",0,-0.053254410780271,1
1,2,0.05,74,"ASC2_age",0,-0.0988709841801934,1
1,2,0.05,74,"ASC2_income",-0.5,-0.162316223841729,1
1,2,0.05,74,"ASC2_child",0,-2.52370329578677e-06,0
1,2,0.05,74,"ASC3_male",0.2,-1.42189270940995e-06,0
1,2,0.05,74,"ASC3_age",0,-0.106704854859864,1
1,2,0.05,74,"ASC3_income",1,0.456889692655194,1
1,2,0.05,74,"ASC3_child",-0.8,-0.270295988436308,1
1,2,0.05,74,"prot25_male",-1.1,-0.459278156433683,1
1,2,0.05,74,"prot25_age",-0.7,-0.191027985566249,1
1,2,0.05,74,"prot25_income",0.8,0.460291877471567,1
1,2,0.05,74,"prot25_child",0,0.0842159872659305,1
1,2,0.05,74,"prot50_male",0.5,0.439837128961775,1
1,2,0.05,74,"prot50_age",0,-3.41148819333209e-10,0
1,2,0.05,74,"prot50_income",-0.2,-0.0201053012085737,0
1,2,0.05,74,"prot50_child",0,-0.00555837232912224,0
1,2,0.05,74,"invasive_male",0,0.186204427629196,1
1,2,0.05,74,"invasive_age",0,-0.126620729517622,1
1,2,0.05,74,"invasive_income",0,0.0264092921759204,0
1,2,0.05,74,"invasive_child",1.1,0.446060408659422,1
1,2,0.05,75,"ASC2_male",0,-5.47981047523782e-09,0
1,2,0.05,75,"ASC2_age",0,0.131327892569045,1
1,2,0.05,75,"ASC2_income",-0.1,-0.10658798899455,1
1,2,0.05,75,"ASC2_child",0,-0.143874508648323,1
1,2,0.05,75,"ASC3_male",0,-0.137301388796175,1
1,2,0.05,75,"ASC3_age",-0.8,-0.265806692496719,1
1,2,0.05,75,"ASC3_income",0,-0.13154766039416,1
1,2,0.05,75,"ASC3_child",0.3,1.29625890590649e-07,0
1,2,0.05,75,"prot25_male",0,0.0631337940228691,1
1,2,0.05,75,"prot25_age",0,-0.0734258341180105,1
1,2,0.05,75,"prot25_income",-0.5,-0.0459572155254876,0
1,2,0.05,75,"prot25_child",0.6,0.422659403722712,1
1,2,0.05,75,"prot50_male",0,3.45360372130091e-07,0
1,2,0.05,75,"prot50_age",0,-0.162306437286341,1
1,2,0.05,75,"prot50_income",-0.5,-0.0919828298480508,1
1,2,0.05,75,"prot50_child",0,0.355318646716413,1
1,2,0.05,75,"invasive_male",-0.9,-0.385496821656198,1
1,2,0.05,75,"invasive_age",-0.1,-0.0760071305348391,1
1,2,0.05,75,"invasive_income",1.1,0.676886465425023,1
1,2,0.05,75,"invasive_child",0.1,4.28082397412637e-07,0
1,2,0.05,76,"ASC2_male",0,-0.160475241004886,1
1,2,0.05,76,"ASC2_age",-0.8,-0.395401586646082,1
1,2,0.05,76,"ASC2_income",-0.8,-0.409486397544915,1
